Date,Ticker,Open,High,Low,Close,Volume
2024-08-01,MKDW,1.99,2.1,1.5801,2.08,518658.0
2024-08-02,MKDW,4.07,4.5,2.72,3.22,17708283.0
2024-08-05,MKDW,2.71,2.8503,2.0603,2.16,717301.0
2024-08-06,MKDW,1.91,1.98,1.33,1.46,709245.0
2024-08-07,MKDW,1.38,1.75,1.33,1.41,626095.0
2024-08-08,MKDW,1.39,1.58,1.37,1.54,385514.0
2024-08-09,MKDW,1.59,1.66,1.34,1.34,284653.0
2024-08-12,MKDW,1.51,1.56,1.05,1.11,2349883.0
2024-08-13,MKDW,1.36,1.65,1.18,1.44,20014630.0
2024-08-14,MKDW,1.37,1.7,1.18,1.58,2533257.0
2024-08-15,MKDW,1.42,1.57,1.36,1.39,857076.0
2024-08-16,MKDW,1.4,1.4,1.25,1.32,510624.0
2024-08-19,MKDW,1.26,1.3177,1.22,1.23,244090.0
2024-08-20,MKDW,1.22,1.38,1.14,1.31,690183.0
2024-08-21,MKDW,1.31,1.54,1.29,1.49,1145423.0
2024-08-22,MKDW,1.48,1.5,1.38,1.43,283880.0
2024-08-23,MKDW,1.3901,1.44,1.31,1.34,185998.0
2024-08-26,MKDW,1.38,1.38,1.2595,1.31,51342.0
2024-08-27,MKDW,1.28,1.3,1.22,1.22,106732.0
2024-08-28,MKDW,1.23,1.25,1.1,1.14,327133.0
2024-08-29,MKDW,1.14,1.21,1.0701,1.2,179392.0
2024-08-30,MKDW,1.1898,1.19,1.06,1.1,93245.0
2024-09-03,MKDW,1.12,1.1496,1.05,1.08,89091.0
2024-09-04,MKDW,1.03,1.05,0.9,0.94,141388.0
2024-09-05,MKDW,0.9303,0.99,0.9303,0.9401,45250.0
2024-09-06,MKDW,0.95,0.9735,0.873,0.9068,35709.0
2024-09-09,MKDW,0.9066,0.9066,0.8501,0.874,45118.0
2024-09-10,MKDW,0.8128,0.955,0.7802,0.9423,6695683.0
2024-09-11,MKDW,0.92,0.92,0.802,0.8772,311704.0
2024-09-12,MKDW,0.8509,0.876,0.8326,0.85,111121.0
2024-09-13,MKDW,0.841,0.9111,0.8096,0.9111,202255.0
2024-09-16,MKDW,0.879,1.19,0.8749,1.19,660971.0
2024-09-17,MKDW,1.15,1.18,1.1,1.12,121418.0
2024-09-18,MKDW,1.09,1.32,1.05,1.21,305562.0
2024-09-19,MKDW,1.24,1.38,1.1819,1.28,223471.0
2024-09-20,MKDW,1.32,1.45,1.26,1.4301,211921.0
2024-09-23,MKDW,1.48,1.54,1.28,1.3,236135.0
2024-09-24,MKDW,1.23,1.39,1.17,1.36,124359.0
2024-09-25,MKDW,1.33,1.5,1.25,1.4,133810.0
2024-09-26,MKDW,1.3301,1.4,1.27,1.31,82719.0
2024-09-27,MKDW,1.32,1.35,1.26,1.31,18577.0
2024-09-30,MKDW,1.4,1.45,1.23,1.27,38854.0
2024-10-01,MKDW,1.22,1.46,1.22,1.33,124510.0
2024-10-02,MKDW,1.3,1.45,1.25,1.33,116722.0
2024-10-03,MKDW,1.38,1.38,1.26,1.26,72028.0
2024-10-04,MKDW,1.32,1.42,1.28,1.29,112874.0
2024-10-07,MKDW,1.3,1.4,1.26,1.2615,78463.0
2024-10-08,MKDW,1.28,1.33,1.2,1.21,65884.0
2024-10-09,MKDW,1.22,1.253,1.11,1.11,37226.0
2024-10-10,MKDW,1.12,1.184,1.01,1.1118,47143.0
2024-10-11,MKDW,1.0301,1.14,1.0301,1.08,42921.0
2024-10-14,MKDW,1.07,1.15,1.03,1.0658,35825.0
2024-10-15,MKDW,1.07,1.0731,0.8216,0.9253,134657.0
2024-10-16,MKDW,0.9239,1.1,0.909,0.9201,49737.0
2024-10-17,MKDW,0.92,1.03,0.92,0.9497,34641.0
2024-10-18,MKDW,0.99,0.99,0.9135,0.95,14682.0
2024-10-21,MKDW,0.93,0.9575,0.91,0.9523,24702.0
2024-10-22,MKDW,0.99,0.99,0.9187,0.98,27446.0
2024-10-23,MKDW,0.95,1.0,0.95,0.98,11076.0
2024-10-24,MKDW,0.9302,0.9993,0.93,0.95,20200.0
2024-10-25,MKDW,0.93,1.0194,0.93,0.97,10451.0
2024-10-28,MKDW,0.98,1.0396,0.91,0.961948,39846.0
2024-10-29,MKDW,0.96,0.9619,0.93,0.959,13621.0
2024-10-30,MKDW,0.9411,0.975,0.93,0.95,7905.0
2024-10-31,MKDW,0.93,0.9492,0.868051,0.92,44269.0
2024-11-01,MKDW,0.949,0.98,0.92,0.967107,10396.0
2024-11-04,MKDW,0.9491,1.0099,0.93,0.99,17065.0
2024-11-05,MKDW,0.9553,1.0248,0.9553,1.0199,24861.0
2024-11-06,MKDW,1.01,1.07,1.01,1.0671,37914.0
2024-11-07,MKDW,1.07,1.2799,1.01,1.1488,60175.0
2024-11-08,MKDW,1.15,1.29,1.13,1.179,136743.0
