Date,Ticker,Open,High,Low,Close,Volume
2024-03-01,FUFUW,0.35,0.506399,0.21,0.29,176564
2024-03-04,FUFUW,0.6999,0.8,0.5,0.619,868621
2024-03-05,FUFUW,0.5,0.51375,0.35,0.44,282657
2024-03-06,FUFUW,0.3947,0.44475,0.36,0.43,151290
2024-03-07,FUFUW,0.43,0.45,0.365101,0.366,133409
2024-03-08,FUFUW,0.3725,0.41,0.3299,0.3551,65689
2024-03-11,FUFUW,0.39,0.507,0.346,0.3729,42238
2024-03-12,FUFUW,0.418,0.42,0.31,0.35,37292
2024-03-13,FUFUW,0.3301,0.36,0.31,0.354325,40282
2024-03-14,FUFUW,0.35,0.3675,0.3252,0.3252,16083
2024-03-15,FUFUW,0.320101,0.3499,0.320101,0.3499,1194
2024-03-18,FUFUW,0.34,0.3975,0.32,0.32,2680
2024-03-19,FUFUW,0.387,0.41,0.3201,0.39,26770
2024-03-20,FUFUW,0.41,0.42,0.3301,0.36,16641
2024-03-21,FUFUW,0.34,0.3899,0.34,0.37,7529
2024-03-22,FUFUW,0.374,0.39,0.36,0.374,12591
2024-03-25,FUFUW,0.4,0.4,0.366,0.381,28862
2024-03-26,FUFUW,0.386101,0.3863,0.3679,0.3679,7283
2024-03-27,FUFUW,0.374,0.3761,0.374,0.3761,815
2024-03-28,FUFUW,0.376,0.383033,0.374,0.376,7921
2024-04-01,FUFUW,0.37,0.388501,0.37,0.374,2920
2024-04-02,FUFUW,0.374,0.3842,0.374,0.374,1394
2024-04-03,FUFUW,0.374,0.397499,0.37,0.3731,16018
2024-04-04,FUFUW,0.36,0.3695,0.36,0.3695,3470
2024-04-05,FUFUW,0.37,0.3701,0.37,0.3701,415
2024-04-08,FUFUW,0.37,0.37,0.335,0.335,4960
2024-04-09,FUFUW,0.33,0.344,0.33,0.34,4400
2024-04-10,FUFUW,0.33,0.3399,0.31,0.3399,505
2024-04-11,FUFUW,0.34,0.3401,0.31,0.31,9358
2024-04-12,FUFUW,0.32,0.32,0.31,0.31,3459
2024-04-17,FUFUW,0.261101,0.261101,0.2448,0.26,9584
2024-04-18,FUFUW,0.2448,0.25,0.2447,0.25,12928
2024-04-19,FUFUW,0.28,0.3,0.28,0.2999,16200
2024-04-22,FUFUW,0.25,0.29,0.2448,0.29,23617
2024-04-23,FUFUW,0.2617,0.2617,0.2438,0.2438,995
2024-04-24,FUFUW,0.2537,0.2538,0.22,0.22,2413
2024-04-25,FUFUW,0.22,0.22,0.195065,0.2,2790
2024-04-26,FUFUW,0.17,0.189027,0.15,0.18,8768
2024-04-29,FUFUW,0.18,0.18,0.17,0.17,8943
2024-04-30,FUFUW,0.17,0.2421,0.17,0.17,4886
2024-05-02,FUFUW,0.1996,0.225,0.1996,0.225,1926
2024-05-03,FUFUW,0.18,0.18,0.18,0.18,1328
2024-05-06,FUFUW,0.190001,0.2375,0.17,0.17,31720
2024-05-07,FUFUW,0.2275,0.2275,0.17,0.17,1525
2024-05-09,FUFUW,0.189403,0.189403,0.189403,0.189403,441
2024-05-13,FUFUW,0.1894,0.1894,0.1894,0.1894,598
2024-05-14,FUFUW,0.2,0.2001,0.185,0.2,5516
2024-05-15,FUFUW,0.24,0.273,0.24,0.2674,10388
2024-05-16,FUFUW,0.28,0.3175,0.28,0.28,5378
2024-05-21,FUFUW,0.26,0.34,0.26,0.3026,5025
2024-05-22,FUFUW,0.28,0.28,0.28,0.28,158
2024-05-23,FUFUW,0.2052,0.25,0.2052,0.25,529
2024-05-24,FUFUW,0.2065,0.2065,0.2065,0.2065,119
2024-05-28,FUFUW,0.2125,0.25,0.2125,0.25,4457
2024-05-29,FUFUW,0.25,0.25,0.25,0.25,4400
2024-06-05,FUFUW,0.2002,0.2002,0.2002,0.2002,200
2024-06-10,FUFUW,0.21,0.2101,0.21,0.2101,231
2024-06-11,FUFUW,0.259899,0.259899,0.259899,0.259899,100
2024-06-12,FUFUW,0.2343,0.2343,0.21,0.21,10000
2024-06-13,FUFUW,0.2225,0.3,0.21,0.21,1871
2024-06-14,FUFUW,0.2703,0.273,0.2703,0.2729,849
2024-06-17,FUFUW,0.224,0.224,0.22,0.22,1436
2024-06-18,FUFUW,0.2835,0.2901,0.2681,0.28,12229
2024-06-20,FUFUW,0.3,0.3,0.2501,0.26,31676
2024-06-21,FUFUW,0.26,0.429999,0.26,0.429999,36059
2024-06-24,FUFUW,0.38,0.38,0.2726,0.31,8500
2024-06-25,FUFUW,0.37,0.5,0.37,0.46,187997
2024-06-26,FUFUW,0.47,0.47,0.322,0.3302,15531
2024-06-27,FUFUW,0.37,0.39375,0.36,0.37,21989
2024-06-28,FUFUW,0.37,0.3832,0.36,0.3675,41641
2024-07-01,FUFUW,0.3499,0.38,0.3499,0.36,14716
2024-07-02,FUFUW,0.36,0.3925,0.36,0.3635,57657
2024-07-03,FUFUW,0.340001,0.39,0.34,0.374,17379
2024-07-05,FUFUW,0.3875,0.3974,0.3875,0.3974,1844
2024-07-08,FUFUW,0.35,0.40625,0.34,0.40625,18087
2024-07-09,FUFUW,0.3762,0.4,0.3675,0.4,46146
2024-07-10,FUFUW,0.37,0.39575,0.37,0.39575,2798
2024-07-11,FUFUW,0.374,0.374,0.3639,0.370101,5954
2024-07-12,FUFUW,0.4675,0.4675,0.37,0.379451,3902
2024-07-15,FUFUW,0.384,0.4625,0.384,0.45495,16939
2024-07-16,FUFUW,0.394,0.46,0.39,0.4597,24455
2024-07-17,FUFUW,0.4308,0.44,0.4308,0.44,1220
2024-07-18,FUFUW,0.411,0.421,0.411,0.421,2600
2024-07-19,FUFUW,0.469999,0.58,0.445,0.569999,29352
2024-07-22,FUFUW,0.6,0.6,0.4825,0.5,24916
2024-07-23,FUFUW,0.49,0.535,0.4475,0.496,11538
2024-07-24,FUFUW,0.466,0.494,0.4562,0.4899,8236
2024-07-25,FUFUW,0.49,0.49,0.49,0.49,1200
2024-07-26,FUFUW,0.49,0.49,0.456,0.47,8880
2024-07-29,FUFUW,0.47,0.49,0.467,0.467,8758
2024-07-30,FUFUW,0.47,0.47,0.467,0.47,9105
2024-07-31,FUFUW,0.47,0.533751,0.47,0.47,2340
2024-08-01,FUFUW,0.47,0.47,0.411,0.4111,17797
2024-08-02,FUFUW,0.411201,0.4113,0.411,0.411,5200
2024-08-06,FUFUW,0.411,0.4785,0.3941,0.3941,3449
2024-08-09,FUFUW,0.394,0.394,0.3834,0.384,10770
2024-08-12,FUFUW,0.454,0.52,0.4025,0.4025,32258
2024-08-13,FUFUW,0.4025,0.4025,0.4025,0.4025,200
2024-08-14,FUFUW,0.41,0.41,0.385,0.3851,8301
2024-08-15,FUFUW,0.395,0.395,0.385,0.385,300
2024-08-19,FUFUW,0.465,0.47,0.465,0.47,640
2024-08-20,FUFUW,0.48,0.48,0.384,0.398851,3460
2024-08-21,FUFUW,0.4431,0.45,0.409999,0.42005,12650
2024-08-22,FUFUW,0.5,0.5,0.4376,0.4425,87638
2024-08-23,FUFUW,0.48,0.48,0.37,0.45,47491
2024-08-26,FUFUW,0.48,0.48,0.4,0.4,27154
2024-08-27,FUFUW,0.45,0.465,0.396,0.4,23750
2024-08-28,FUFUW,0.4,0.4,0.384999,0.38525,12059
2024-08-29,FUFUW,0.4,0.41,0.385,0.3925,56519
2024-08-30,FUFUW,0.45,0.45,0.3997,0.3999,12540
2024-09-03,FUFUW,0.4,0.4,0.4,0.4,6981
2024-09-04,FUFUW,0.3997,0.4,0.38,0.38,6239
2024-09-05,FUFUW,0.3801,0.39,0.38,0.38,8806
2024-09-06,FUFUW,0.4,0.4,0.37,0.37,5543
2024-09-09,FUFUW,0.375,0.375,0.375,0.375,304
2024-09-10,FUFUW,0.38,0.38,0.38,0.38,200
2024-09-11,FUFUW,0.3791,0.3791,0.3511,0.3511,21085
2024-09-12,FUFUW,0.379999,0.4,0.3725,0.3999,11888
2024-09-13,FUFUW,0.4,0.44,0.38875,0.44,57704
2024-09-16,FUFUW,0.44,0.44,0.42,0.435,13178
2024-09-17,FUFUW,0.403749,0.44,0.403749,0.43915,6390
2024-09-18,FUFUW,0.44,0.44,0.4299,0.4299,2715
2024-09-19,FUFUW,0.44,0.44,0.42,0.4201,15771
2024-09-20,FUFUW,0.3737,0.3938,0.37,0.39,8689
2024-09-23,FUFUW,0.39,0.3999,0.37,0.37,47420
2024-09-24,FUFUW,0.399999,0.4,0.396,0.3999,881
2024-09-25,FUFUW,0.42375,0.48,0.41,0.429999,48988
2024-09-26,FUFUW,0.410101,0.410101,0.41,0.41,1208
2024-09-27,FUFUW,0.4146,0.4146,0.3525,0.36,32628
2024-09-30,FUFUW,0.374,0.374,0.374,0.374,1216
2024-10-02,FUFUW,0.3775,0.3775,0.3775,0.3775,121
2024-10-03,FUFUW,0.379,0.37911,0.374,0.374,5683
2024-10-04,FUFUW,0.375,0.382499,0.375,0.382499,1250
2024-10-07,FUFUW,0.375,0.38,0.35,0.35,8736
2024-10-08,FUFUW,0.36,0.36,0.36,0.36,140
2024-10-09,FUFUW,0.36,0.36,0.35,0.35,11250
2024-10-10,FUFUW,0.3453,0.36,0.323,0.355,29000
2024-10-14,FUFUW,0.36,0.3604,0.32,0.32,20343
2024-10-15,FUFUW,0.33,0.33,0.2325,0.2325,26502
2024-10-16,FUFUW,0.31,0.315,0.31,0.31,4640
2024-10-17,FUFUW,0.31,0.378,0.303,0.32,23280
2024-10-18,FUFUW,0.345,0.3817,0.345,0.378,8204
2024-10-21,FUFUW,0.39,0.39,0.33,0.33,2800
2024-10-22,FUFUW,0.385,0.44,0.385,0.41,37880
2024-10-23,FUFUW,0.408848,0.44,0.408848,0.44,3235
2024-10-24,FUFUW,0.404,0.44,0.404,0.4125,4248
2024-10-28,FUFUW,0.44,0.44,0.4,0.43,35214
2024-10-29,FUFUW,0.45,0.4875,0.43,0.4875,4758
2024-10-30,FUFUW,0.49,0.492501,0.47,0.4701,7395
2024-10-31,FUFUW,0.4702,0.4975,0.4702,0.4702,11575
2024-11-01,FUFUW,0.48,0.481928,0.4701,0.48,7307
2024-11-04,FUFUW,0.490101,0.490101,0.4701,0.4701,8554
2024-11-05,FUFUW,0.4701,0.4701,0.430001,0.430101,7491
2024-11-06,FUFUW,0.43,0.4699,0.43,0.4699,20565
2024-11-07,FUFUW,0.47,0.47,0.395099,0.4,27651
2024-11-08,FUFUW,0.41,0.47,0.41,0.41,48927
