Date,Ticker,Open,High,Low,Close,Volume
2023-05-19,OAKU,10.1,10.13,10.1,10.13,439773.0
2023-05-22,OAKU,10.13,10.16,10.13,10.16,610502.0
2023-05-23,OAKU,10.16,10.16,10.15,10.16,156355.0
2023-05-24,OAKU,10.16,10.18,10.16,10.17,271341.0
2023-05-25,OAKU,10.17,10.18,10.17,10.18,56611.0
2023-05-26,OAKU,10.16,10.2,10.16,10.18,463870.0
2023-05-30,OAKU,10.19,10.2,10.19,10.2,50318.0
2023-05-31,OAKU,10.2,10.21,10.2,10.2,89878.0
2023-06-01,OAKU,10.21,10.21,10.2,10.21,112341.0
2023-06-02,OAKU,10.2,10.21,10.17,10.2,32211.0
2023-06-05,OAKU,10.22,10.22,10.2,10.2,1417.0
2023-06-06,OAKU,10.2,10.21,10.2,10.205,84111.0
2023-06-07,OAKU,10.22,10.22,10.21,10.22,208773.0
2023-06-08,OAKU,10.22,10.23,10.215,10.23,179741.0
2023-06-09,OAKU,10.23,10.545,10.21,10.21,72509.0
2023-06-12,OAKU,10.22,10.37,10.22,10.24,177827.0
2023-06-13,OAKU,10.24,10.25,10.24,10.24,164993.0
2023-06-14,OAKU,10.24,10.24,10.24,10.24,1910.0
2023-06-22,OAKU,10.24,10.24,10.24,10.24,25103.0
2023-06-23,OAKU,10.24,10.25,10.24,10.24,9674.0
2023-06-26,OAKU,10.2499,10.25,10.245,10.25,22583.0
2023-06-27,OAKU,10.26,10.27,10.25,10.25,5352.0
2023-06-29,OAKU,10.26,10.26,10.26,10.26,402.0
2023-07-06,OAKU,10.28,10.43,10.28,10.28,38826.0
2023-07-10,OAKU,10.28,10.28,10.28,10.28,230000.0
2023-07-13,OAKU,10.3,10.3,10.3,10.3,25176.0
2023-07-17,OAKU,10.2842,10.297,10.28,10.28,787.0
2023-07-19,OAKU,10.28,10.3,10.28,10.29,89650.0
2023-07-21,OAKU,10.29,10.29,10.28,10.28,9857.0
2023-07-28,OAKU,10.29,10.29,10.28,10.28,8626.0
2023-08-01,OAKU,10.29,10.3,10.29,10.295,2401.0
2023-08-02,OAKU,10.3199,10.32,10.29,10.32,41534.0
2023-08-03,OAKU,10.32,10.33,10.31,10.33,19196.0
2023-08-08,OAKU,10.35,10.35,10.35,10.35,221.0
2023-08-09,OAKU,10.35,10.35,10.35,10.35,222.0
2023-08-11,OAKU,10.35,10.35,10.35,10.35,790.0
2023-08-14,OAKU,10.38,10.38,10.38,10.38,522.0
2023-08-15,OAKU,10.365,10.365,10.33,10.33,946.0
