Date,Ticker,Open,High,Low,Close,Volume
2022-11-09,BON,12.4,13.25,12.4,12.65,3608.6
2022-11-10,BON,13.299,13.4,11.5,12.1,3468.7
2022-11-11,BON,12.0,13.0,11.7,12.1,6114.9
2022-11-14,BON,12.3,12.8,11.6,11.738,3819.5
2022-11-15,BON,11.8,12.4,11.1,11.2,3672.4
2022-11-16,BON,12.05,12.4,10.5,10.6,4378.4
2022-11-17,BON,11.9,12.0,10.001,10.9,5645.1
2022-11-18,BON,10.7,10.9,9.31,9.703,9156.1
2022-11-21,BON,10.4,10.994,9.3,9.5985,4993.5
2022-11-22,BON,10.0,11.5,9.402,11.2,8826.7
2022-11-23,BON,10.9,12.562,9.651,11.1,27044.4
2022-11-25,BON,11.5,12.5,11.201,12.104,4232.8
2022-11-28,BON,13.3,16.0,10.8,11.8,88157.1
2022-11-29,BON,11.8,12.013,10.2,10.3,12663.7
2022-11-30,BON,10.3,11.324,9.6,9.7,9955.5
2022-12-01,BON,10.3,10.799,9.9,10.3,3169.5
2022-12-02,BON,10.3,10.95,10.3,10.4,5288.0
2022-12-05,BON,11.0,11.0,10.1,10.7,2269.1
2022-12-06,BON,10.4,11.25,10.3,10.455,1473.7
2022-12-07,BON,11.3,11.3,10.3,10.6,1832.5
2022-12-08,BON,10.601,10.7,10.0,10.0,2877.9
2022-12-09,BON,10.2,11.427,10.2,10.915,5101.3
2022-12-12,BON,11.3,11.3,10.6,10.8,460.4
2022-12-13,BON,10.826,11.373,10.826,10.9,3055.0
2022-12-14,BON,11.082,11.1,10.5,10.5,792.4
2022-12-15,BON,10.6,10.6,10.4,10.4,930.1
2022-12-16,BON,10.6,11.399,10.5,11.0,2544.3
2022-12-19,BON,11.033,11.4,10.6,10.6,2964.7
2022-12-20,BON,10.3,10.627,10.1,10.4,2154.5
2022-12-21,BON,10.101,10.8,10.0,10.0,1805.1
2022-12-22,BON,10.7,10.7,9.5,10.0,3748.4
2022-12-23,BON,10.1,10.7,9.9,10.14,733.5
2022-12-27,BON,10.001,10.5,10.001,10.312,600.0
2022-12-28,BON,10.0,10.099,9.5,9.6,1104.9
2022-12-29,BON,9.85,10.005,9.6,9.852,1118.5
2022-12-30,BON,10.0,10.6,9.801,10.573,1528.6
2023-01-03,BON,11.2,11.46,10.736,11.2,870.1
2023-01-04,BON,11.4,11.877,11.128,11.6,1548.9
2023-01-05,BON,11.5,13.0,11.5,12.1,6214.9
2023-01-06,BON,12.3,13.499,12.3,13.4,6417.6
2023-01-09,BON,13.485,14.7,12.5,12.7,5049.6
2023-01-10,BON,12.827,13.2,12.5,12.5,3382.5
2023-01-11,BON,12.6,13.2,12.6,13.0,1258.0
2023-01-12,BON,13.15,13.8,12.858,13.6,2426.9
2023-01-13,BON,13.5,14.4,12.95,14.0,2241.9
2023-01-17,BON,13.3,15.597,13.3,14.9,2987.1
2023-01-18,BON,15.101,15.366,13.7,14.8,3086.6
2023-01-19,BON,14.2,14.986,13.4,14.31,2726.4
2023-01-20,BON,14.201,15.4,14.2,14.6,3237.2
2023-01-23,BON,14.0,14.6,10.8,11.7,17750.2
2023-01-24,BON,12.0,12.8,11.1,11.5,7627.7
2023-01-25,BON,11.5,12.464,11.5,12.2,4398.0
2023-01-26,BON,12.2,12.4,11.7,11.7,3869.5
2023-01-27,BON,12.8,12.8,11.6,11.7,1620.3
2023-01-30,BON,13.3,15.4,13.0,13.8,21998.4
2023-01-31,BON,14.5,14.5,12.6,12.999,5843.0
2023-02-01,BON,12.7,13.51,12.7,13.0,3754.8
2023-02-02,BON,13.5,14.0,13.0,13.0,1492.4
2023-02-03,BON,12.9,13.1,12.6,13.1,1667.1
2023-02-06,BON,12.6,13.5,12.4,12.6,1030.0
2023-02-07,BON,12.3,12.9,12.2,12.4,896.4
2023-02-08,BON,12.3,13.6,12.1,12.87,679.5
2023-02-09,BON,13.1,13.1,12.1,12.1,499.5
2023-02-10,BON,14.1,15.4,11.1,12.6,16188.4
2023-02-13,BON,12.756,13.1,12.6,13.1,1241.6
2023-02-14,BON,13.7,13.7,12.0,12.4,2021.4
2023-02-15,BON,12.3,13.0,12.3,12.55,447.7
2023-02-16,BON,12.6,13.1,12.2,13.1,869.1
2023-02-17,BON,13.7,15.6,12.213,15.514,15044.1
2023-02-21,BON,15.4,18.7,15.2,18.7,15298.0
2023-02-22,BON,18.0,23.399,17.5,22.5,29846.2
2023-02-23,BON,22.1,24.0,19.9,22.0,10249.1
2023-02-24,BON,21.2,24.45,19.5,20.7,8556.4
2023-02-27,BON,19.9,23.6,18.4,22.0,10100.8
2023-02-28,BON,22.4,24.7,21.75,24.5,10705.2
2023-03-01,BON,25.0,25.7,23.613,25.2,6849.2
2023-03-02,BON,24.7,25.6,23.0,25.5,8875.7
2023-03-03,BON,23.1,25.8,23.1,24.3,3606.7
2023-03-06,BON,24.3,24.3,20.0,21.8,13161.6
2023-03-07,BON,20.9,23.3,17.802,20.3,43611.4
2023-03-08,BON,19.7,20.9,18.2,20.0,2959.5
2023-03-09,BON,19.9,20.6,13.501,14.1,45540.7
2023-03-10,BON,14.5,16.4,13.9,15.6,4340.2
2023-03-13,BON,15.6,16.6,15.3,16.1,2896.1
2023-03-14,BON,16.1,17.6,15.4,17.3,3265.0
2023-03-15,BON,17.8,17.8,15.3,16.6,5490.9
2023-03-16,BON,16.25,16.9,15.862,16.8,1024.1
2023-03-17,BON,16.101,17.2,14.001,15.1,19632.7
2023-03-20,BON,16.2,16.632,14.3,14.6,10009.0
2023-03-21,BON,15.2,15.779,14.0,14.2,5833.9
2023-03-22,BON,13.8,14.4,12.6,12.8,9477.7
2023-03-23,BON,12.3,13.0,11.8,12.1,10958.5
2023-03-24,BON,12.0,12.6,11.734,12.5,9372.8
2023-03-27,BON,12.5,15.8,12.3,13.7,16304.0
2023-03-28,BON,13.3,14.95,13.3,14.8,2071.6
2023-03-29,BON,15.18,15.2,13.6,14.8,3010.7
2023-03-30,BON,14.8,15.9,14.0,15.4,2962.4
2023-03-31,BON,15.8,16.4,13.312,14.2,5616.4
2023-04-03,BON,14.5,14.6,13.95,14.495,1747.5
2023-04-04,BON,14.096,14.1,13.1,13.5,4341.4
2023-04-05,BON,13.8,14.6,13.6,14.5,2201.5
2023-04-06,BON,13.1,14.4,11.3,13.3,17165.1
2023-04-10,BON,12.5,14.6,12.5,13.4,2641.8
2023-04-11,BON,13.9,14.3,13.7,14.2,1458.2
2023-04-12,BON,14.0,14.296,13.9,14.1,985.1
2023-04-13,BON,14.092,15.1,14.05,14.4,1933.8
2023-04-14,BON,14.5,15.2,14.5,14.8,214.8
2023-04-17,BON,15.6,15.6,9.9,13.4,91352.1
2023-04-18,BON,12.8,13.88,10.34,12.752,19694.0
