Date,Ticker,Open,High,Low,Close,Volume
2023-02-21,CPHI,4.95,4.95,4.445,4.595,24766.98
2023-02-22,CPHI,4.675,4.675,4.4,4.54,15674.7
2023-02-23,CPHI,4.765,4.765,4.25,4.545,11116.36
2023-02-24,CPHI,4.41,4.41,3.95,4.35,33183.46
2023-02-27,CPHI,4.2,4.2,3.5,3.6,36651.68
2023-02-28,CPHI,3.98,3.98,3.155,3.37,51534.48
2023-03-01,CPHI,3.85,4.0,3.45,3.47,148435.68
2023-03-02,CPHI,3.5,3.655,3.15,3.45,76783.9
2023-03-03,CPHI,3.75,3.75,3.15,3.16,91532.2
2023-03-06,CPHI,2.95,3.45,2.85,3.15,86037.8
2023-03-07,CPHI,3.055,3.15,2.855,2.9835,32132.2
2023-03-08,CPHI,2.9705,3.0,2.855,2.9,24504.8
2023-03-09,CPHI,2.75,2.75,2.5505,2.556,29564.0
2023-03-10,CPHI,2.5695,2.5695,2.403,2.5315,27238.0
2023-03-13,CPHI,2.4555,2.4555,2.25,2.4,35315.2
2023-03-14,CPHI,2.3665,2.475,2.252,2.45,7046.0
2023-03-15,CPHI,2.385,2.385,2.204,2.2065,18413.2
2023-03-16,CPHI,2.2065,2.3495,2.0,2.0975,20083.2
2023-03-17,CPHI,2.0625,2.15,2.0,2.0785,14728.8
2023-03-20,CPHI,2.1,2.2,1.8055,2.0,18158.0
2023-03-21,CPHI,1.9525,1.9795,1.803,1.85,37729.6
2023-03-22,CPHI,1.7945,1.8885,1.65,1.8,38924.2
2023-03-23,CPHI,1.7025,1.911,1.7025,1.871,14381.4
2023-03-24,CPHI,1.85,1.8995,1.75,1.794,14782.4
2023-03-27,CPHI,1.85,1.8995,1.731,1.8075,9136.6
2023-03-28,CPHI,1.7895,1.807,1.7505,1.8,8626.8
2023-03-29,CPHI,1.85,1.9995,1.7205,1.889,38732.4
2023-03-30,CPHI,1.868,2.15,1.868,2.0,33395.2
2023-03-31,CPHI,1.94,1.989,1.8435,1.95,8918.0
2023-04-03,CPHI,1.8525,2.058,1.8,1.9745,9930.4
2023-04-04,CPHI,1.85,2.05,1.8,1.826,6131.6
2023-04-05,CPHI,1.85,2.6,1.7,1.705,275689.0
2023-04-06,CPHI,1.694,1.745,1.6,1.745,21562.4
2023-04-10,CPHI,1.6885,1.735,1.65,1.6995,7193.8
2023-04-11,CPHI,1.7,1.75,1.615,1.6905,5872.6
2023-04-12,CPHI,1.5755,1.687,1.5605,1.603,15150.0
2023-04-13,CPHI,1.605,1.724,1.605,1.722,18524.8
2023-04-14,CPHI,1.616,2.4,1.5975,1.74,76959.0
2023-04-17,CPHI,1.745,2.2125,1.656,2.095,239809.0
2023-04-18,CPHI,2.09,2.2445,1.8985,1.9505,100478.2
2023-04-19,CPHI,1.9605,2.0411,1.745,1.8,25172.8
2023-04-20,CPHI,1.8,1.9995,1.705,1.8295,36085.2
2023-04-21,CPHI,1.7,1.974,1.65,1.65,49310.0
2023-04-24,CPHI,1.65,1.675,1.45,1.5005,59435.0
2023-04-25,CPHI,1.5225,1.767,1.495,1.7005,42230.4
2023-04-26,CPHI,1.6995,1.6995,1.5315,1.536,15866.2
2023-04-27,CPHI,1.5955,1.6945,1.49,1.685,47893.2
2023-04-28,CPHI,1.8,2.295,1.6555,1.8,468585.6
2023-05-01,CPHI,1.95,2.695,1.7495,2.05,675906.0
2023-05-02,CPHI,2.1,2.475,1.8936,2.05,235634.8
2023-05-03,CPHI,1.9885,1.9885,1.75,1.925,92433.8
2023-05-04,CPHI,1.8675,1.935,1.7225,1.885,47695.0
2023-05-05,CPHI,1.925,1.925,1.725,1.73,44395.0
2023-05-08,CPHI,1.8,2.148,1.65,1.85,218271.2
2023-05-09,CPHI,1.75,1.8495,1.655,1.655,49514.4
2023-05-10,CPHI,1.674,1.85,1.6255,1.715,83071.8
2023-05-11,CPHI,1.8,1.8,1.5505,1.6,124096.0
2023-05-12,CPHI,1.579,1.749,1.3645,1.475,217686.2
2023-05-15,CPHI,1.625,1.75,1.5,1.575,65115.4
2023-05-16,CPHI,1.574,1.6495,1.48,1.508,37556.8
2023-05-17,CPHI,1.55,1.645,1.55,1.625,25858.0
2023-05-18,CPHI,1.6,1.6445,1.5,1.5345,31617.4
2023-05-19,CPHI,1.6,1.6,1.51,1.585,33214.6
2023-05-22,CPHI,1.5725,1.75,1.521,1.625,65194.8
2023-05-23,CPHI,1.625,1.687,1.5505,1.6,15698.8
2023-05-24,CPHI,1.6,2.1765,1.575,1.975,512828.0
2023-05-25,CPHI,1.775,1.9555,1.755,1.9,104630.8
2023-05-26,CPHI,2.0,2.0,1.7,1.75,90283.0
2023-05-30,CPHI,1.7985,1.885,1.7055,1.79,60688.0
2023-05-31,CPHI,1.7365,1.8355,1.6005,1.7015,51158.4
2023-06-01,CPHI,1.75,1.773,1.6565,1.675,24362.6
2023-06-02,CPHI,1.775,2.1,1.635,1.9,419672.4
2023-06-05,CPHI,1.95,1.9845,1.705,1.738,63878.2
2023-06-06,CPHI,1.7,1.7735,1.64,1.64,63886.2
2023-06-07,CPHI,1.7,2.125,1.6165,1.9735,407203.6
2023-06-08,CPHI,2.15,2.1765,1.8265,2.1,235681.4
2023-06-09,CPHI,2.1,2.1495,1.7615,1.847,133796.0
2023-06-12,CPHI,1.8,1.8,1.665,1.7555,100294.0
2023-06-13,CPHI,1.85,1.988,1.77,1.95,110370.2
2023-06-14,CPHI,1.9,1.95,1.825,1.825,26062.6
2023-06-15,CPHI,1.9,1.9,1.75,1.8495,47703.4
2023-06-16,CPHI,1.9,1.9,1.7715,1.8045,31618.0
2023-06-20,CPHI,1.8945,1.895,1.751,1.8,35445.0
2023-06-21,CPHI,1.8445,1.8895,1.755,1.8795,40080.8
2023-06-22,CPHI,1.8582,1.8795,1.755,1.7655,49988.2
2023-06-23,CPHI,1.75,1.8245,1.65,1.715,43225.0
2023-06-26,CPHI,1.6805,1.715,1.65,1.665,11404.0
2023-06-27,CPHI,1.65,1.713,1.65,1.686,14769.0
2023-06-28,CPHI,1.75,1.75,1.65,1.66,11069.8
2023-06-29,CPHI,1.7245,1.76,1.655,1.6605,28382.8
2023-06-30,CPHI,1.655,1.795,1.655,1.7055,18650.8
2023-07-03,CPHI,1.7,2.05,1.655,1.833,83759.0
2023-07-05,CPHI,1.85,1.875,1.7055,1.7695,27709.4
2023-07-06,CPHI,1.77,1.774,1.705,1.7175,5705.6
2023-07-07,CPHI,1.6805,1.7495,1.665,1.7235,16925.2
2023-07-10,CPHI,1.715,1.85,1.7005,1.76,26485.4
2023-07-11,CPHI,1.755,1.839,1.725,1.78,10935.8
2023-07-12,CPHI,1.7345,1.7745,1.6765,1.7335,18983.2
2023-07-13,CPHI,1.73,1.85,1.675,1.8,10448.0
2023-07-14,CPHI,1.7945,1.95,1.7455,1.785,116454.2
2023-07-17,CPHI,1.923,1.923,1.713,1.7135,13329.6
2023-07-18,CPHI,1.71,1.765,1.6255,1.6447,92061.6
2023-07-19,CPHI,1.65,1.7395,1.5755,1.5875,54341.2
2023-07-20,CPHI,1.7,1.7,1.6,1.6,18333.0
2023-07-21,CPHI,1.6,1.649,1.5775,1.6,8185.0
2023-07-24,CPHI,1.67,1.68,1.5775,1.6,15236.4
2023-07-25,CPHI,1.6245,1.65,1.55,1.6122,18129.6
2023-07-26,CPHI,1.58,1.885,1.58,1.6456,50256.0
2023-07-27,CPHI,1.605,1.6995,1.6005,1.6295,12194.2
2023-07-28,CPHI,1.601,1.647,1.6,1.625,11280.6
2023-07-31,CPHI,1.645,1.666,1.605,1.612,9691.2
2023-08-01,CPHI,1.603,1.65,1.5805,1.606,14841.2
2023-08-02,CPHI,1.6,1.6995,1.5525,1.6,14846.2
2023-08-03,CPHI,1.58,1.6,1.1355,1.378,214206.0
2023-08-04,CPHI,1.382,1.3995,1.3015,1.3055,31979.2
2023-08-07,CPHI,1.3055,1.365,1.26,1.2995,49608.0
2023-08-08,CPHI,1.3,1.42,1.2925,1.364,11890.6
2023-08-09,CPHI,1.555,1.565,1.3,1.315,339649.0
2023-08-10,CPHI,1.3,1.308,1.202,1.245,88520.0
2023-08-11,CPHI,1.205,1.275,1.051,1.2425,73109.6
2023-08-14,CPHI,1.205,1.244,1.153,1.163,28849.8
2023-08-15,CPHI,1.2,1.294,1.159,1.1775,63860.4
2023-08-16,CPHI,1.1775,1.2,1.0745,1.1415,43453.8
2023-08-17,CPHI,1.19,1.19,1.051,1.08,47664.6
2023-08-18,CPHI,1.19,1.19,1.0585,1.095,16159.0
2023-08-21,CPHI,1.4,1.75,1.15,1.39,4276298.6
2023-08-22,CPHI,1.2885,1.77,1.155,1.474,623739.4
2023-08-23,CPHI,1.35,1.35,1.15,1.225,251157.6
2023-08-24,CPHI,1.2845,1.38,1.1,1.1475,246862.6
2023-08-25,CPHI,1.141,1.1795,1.07,1.12,97648.8
2023-08-28,CPHI,1.131,1.772,0.552,1.03,817025.0
2023-08-29,CPHI,0.96,1.1435,0.96,1.067,172460.8
2023-08-30,CPHI,1.118,1.124,1.011,1.045,96587.0
2023-08-31,CPHI,1.0255,1.065,0.6885,0.8,643971.6
2023-09-01,CPHI,0.8345,0.8495,0.741,0.844,123016.2
2023-09-05,CPHI,0.8,0.8445,0.775,0.807,156052.6
2023-09-06,CPHI,0.8125,0.835,0.7525,0.78,80055.4
2023-09-07,CPHI,0.9135,0.9213,0.74,0.76,917665.8
2023-09-08,CPHI,0.6895,0.7255,0.6705,0.706,156748.0
2023-09-11,CPHI,0.71,0.7415,0.69,0.74,82452.8
2023-09-12,CPHI,0.743,0.7495,0.6795,0.7085,75063.8
2023-09-13,CPHI,0.7425,0.775,0.696,0.73,173253.2
2023-09-14,CPHI,0.765,0.774,0.7,0.7695,64840.0
2023-09-15,CPHI,0.77,0.787,0.7055,0.745,52782.8
2023-09-18,CPHI,0.725,0.7615,0.703,0.7105,61114.0
2023-09-19,CPHI,0.7,0.8165,0.7,0.72,667994.2
2023-09-20,CPHI,0.705,0.7415,0.6775,0.7245,211950.2
2023-09-21,CPHI,0.725,0.725,0.6565,0.6775,131769.6
2023-09-22,CPHI,0.7,0.727,0.6535,0.695,108634.2
2023-09-25,CPHI,0.6895,0.695,0.653,0.685,62151.6
2023-09-26,CPHI,0.694,0.695,0.6515,0.674,60506.4
2023-09-27,CPHI,0.65,0.6985,0.65,0.695,98003.2
2023-09-28,CPHI,0.685,0.735,0.6755,0.6785,84116.6
2023-09-29,CPHI,0.688,0.765,0.6865,0.74,120698.2
2023-10-02,CPHI,0.718,0.7365,0.69,0.703,32691.4
2023-10-03,CPHI,0.6785,0.7495,0.6785,0.7075,70397.2
2023-10-04,CPHI,0.7125,0.7355,0.6855,0.694,49150.0
2023-10-05,CPHI,0.7,0.74,0.6555,0.675,202648.6
2023-10-06,CPHI,0.68,0.7,0.6025,0.667,66105.4
2023-10-09,CPHI,0.675,0.675,0.603,0.6575,47961.2
2023-10-10,CPHI,0.6175,0.6525,0.608,0.636,54925.8
2023-10-11,CPHI,0.66,0.674,0.625,0.6365,1419238.0
2023-10-12,CPHI,1.013,1.212,0.66,0.73,5946007.2
2023-10-13,CPHI,0.68,0.68,0.61,0.6115,1092846.6
2023-10-16,CPHI,0.6425,0.75,0.629,0.6915,954044.0
2023-10-17,CPHI,0.6915,0.715,0.66,0.6945,315204.6
2023-10-18,CPHI,0.6825,0.6825,0.618,0.6445,322431.2
2023-10-19,CPHI,0.625,0.657,0.6175,0.643,859921.4
2023-10-20,CPHI,0.6235,0.6235,0.55,0.5625,513379.6
2023-10-23,CPHI,0.565,0.595,0.565,0.575,110232.8
2023-10-24,CPHI,0.605,0.614,0.563,0.59,105488.8
2023-10-25,CPHI,0.5895,0.59,0.55,0.5715,124066.8
2023-10-26,CPHI,0.5545,0.569,0.5155,0.5455,107910.4
2023-10-27,CPHI,0.55,0.5655,0.536,0.55,54538.0
2023-10-30,CPHI,0.58,0.58,0.502,0.513,137258.6
2023-10-31,CPHI,0.525,0.525,0.4565,0.461,275538.8
2023-11-01,CPHI,0.495,0.495,0.45,0.4695,137747.2
2023-11-02,CPHI,0.495,0.495,0.4265,0.479,284078.8
2023-11-03,CPHI,0.4745,0.4865,0.45,0.4755,90724.4
2023-11-06,CPHI,0.5,0.5175,0.4775,0.5175,142878.4
2023-11-07,CPHI,0.525,0.5265,0.4735,0.491,137057.8
2023-11-08,CPHI,0.5,0.5,0.46,0.465,98963.0
2023-11-09,CPHI,0.505,0.505,0.416,0.46,144392.8
2023-11-10,CPHI,0.446,0.474,0.436,0.4465,78957.6
2023-11-13,CPHI,0.46,0.48,0.4415,0.465,66411.2
2023-11-14,CPHI,0.4655,0.4905,0.45,0.475,76408.4
2023-11-15,CPHI,0.5,0.53,0.46,0.48,126536.0
2023-11-16,CPHI,0.48,0.49,0.4615,0.4625,46347.2
2023-11-17,CPHI,0.49,0.49,0.43,0.448,115015.8
2023-11-20,CPHI,0.483,0.49,0.45,0.4745,99303.8
2023-11-21,CPHI,0.47,0.48,0.44,0.4595,65303.6
2023-11-22,CPHI,0.45,0.49,0.446,0.4745,75205.8
2023-11-24,CPHI,0.47,0.5155,0.455,0.487,181908.0
2023-11-27,CPHI,0.4995,0.595,0.49,0.525,663003.8
2023-11-28,CPHI,0.53,0.5665,0.49,0.499,214337.8
2023-11-29,CPHI,0.95,1.1575,0.557,0.6495,21341679.8
2023-11-30,CPHI,0.6,0.744,0.555,0.5655,1764436.0
2023-12-01,CPHI,0.55,0.685,0.53,0.6245,918859.8
2023-12-04,CPHI,0.625,0.71,0.625,0.65,586560.8
2023-12-05,CPHI,0.643,0.72,0.5665,0.622,697863.4
2023-12-06,CPHI,0.625,0.633,0.5815,0.59,256796.0
2023-12-07,CPHI,0.6125,0.633,0.59,0.595,192438.0
2023-12-08,CPHI,0.59,0.6225,0.5405,0.575,319431.8
2023-12-11,CPHI,0.55,0.556,0.4995,0.506,482108.4
2023-12-12,CPHI,0.5,0.52,0.485,0.4995,253562.4
2023-12-13,CPHI,0.4995,0.525,0.481,0.5005,117637.4
2023-12-14,CPHI,0.515,0.568,0.51,0.5495,186702.4
2023-12-15,CPHI,0.5745,0.5745,0.53,0.555,114640.2
2023-12-18,CPHI,0.565,0.565,0.472,0.472,63250.2
2023-12-19,CPHI,0.505,0.554,0.475,0.55,186575.6
2023-12-20,CPHI,0.4905,0.5365,0.49,0.501,157809.4
2023-12-21,CPHI,0.526,0.5495,0.515,0.5445,312776.4
2023-12-22,CPHI,0.54,0.62,0.53,0.5785,345928.2
2023-12-26,CPHI,0.5945,0.595,0.55,0.581,116807.8
2023-12-27,CPHI,0.55,0.59,0.55,0.59,107135.4
2023-12-28,CPHI,0.62,0.62,0.564,0.61,108920.8
2023-12-29,CPHI,0.64,0.688,0.515,0.605,1463012.8
2024-01-02,CPHI,0.615,0.635,0.5755,0.5835,92999.0
2024-01-03,CPHI,0.6025,0.6025,0.527,0.589,194428.2
2024-01-04,CPHI,0.5775,0.5775,0.52,0.5275,176046.2
2024-01-05,CPHI,0.528,0.544,0.505,0.5055,205187.2
2024-01-08,CPHI,0.5075,0.527,0.475,0.485,177004.2
2024-01-09,CPHI,0.48,0.505,0.4755,0.495,171484.4
2024-01-10,CPHI,0.505,0.505,0.472,0.4725,164333.0
2024-01-11,CPHI,0.47,0.4945,0.4565,0.475,170842.4
2024-01-12,CPHI,0.475,0.5495,0.463,0.515,560733.4
2024-01-16,CPHI,0.5,0.5085,0.475,0.4755,182771.0
2024-01-17,CPHI,0.468,0.505,0.46,0.482,184243.6
2024-01-18,CPHI,0.475,0.495,0.47,0.4905,100793.6
2024-01-19,CPHI,0.475,0.4965,0.44,0.465,254468.4
2024-01-22,CPHI,0.451,0.465,0.44,0.4575,130355.2
2024-01-23,CPHI,0.495,0.495,0.458,0.4655,53340.8
2024-01-24,CPHI,0.4625,0.4875,0.4555,0.4765,90139.2
2024-01-25,CPHI,0.48,0.485,0.4575,0.47,75601.0
2024-01-26,CPHI,0.45,0.4745,0.45,0.468,863165.2
2024-01-29,CPHI,0.468,0.525,0.4515,0.503,831144.6
2024-01-30,CPHI,0.5,0.5,0.455,0.463,320270.6
2024-01-31,CPHI,0.461,0.5155,0.445,0.46,867284.6
2024-02-01,CPHI,0.45,0.471,0.43,0.4325,500849.0
2024-02-02,CPHI,0.45,0.485,0.44,0.455,371653.8
2024-02-05,CPHI,0.494,0.494,0.436,0.46,154520.0
2024-02-06,CPHI,0.465,0.465,0.4405,0.45,153952.0
2024-02-07,CPHI,0.45,0.457,0.435,0.457,210060.4
2024-02-08,CPHI,0.465,0.5,0.45,0.48,704708.6
2024-02-09,CPHI,0.465,0.4875,0.46,0.472,251853.4
2024-02-12,CPHI,0.475,0.479,0.4605,0.473,619942.4
2024-02-13,CPHI,0.475,0.475,0.434,0.457,367659.2
2024-02-14,CPHI,0.49,0.49,0.45,0.471,393385.4
2024-02-15,CPHI,0.49,0.585,0.4775,0.55,2027613.4
2024-02-16,CPHI,0.593,0.599,0.485,0.515,1017485.0
2024-02-20,CPHI,0.495,0.51,0.475,0.51,317893.6
2024-02-21,CPHI,0.4945,0.5,0.475,0.5,182514.2
2024-02-22,CPHI,0.475,0.49,0.45,0.452,265730.4
2024-02-23,CPHI,0.4745,0.4745,0.43,0.44,349623.4
2024-02-26,CPHI,0.4075,0.447,0.385,0.4045,560589.6
2024-02-27,CPHI,0.383,0.3975,0.36,0.36,484155.4
2024-02-28,CPHI,0.38,0.38,0.36,0.3665,881310.8
2024-02-29,CPHI,0.3765,0.3885,0.357,0.365,544751.4
2024-03-01,CPHI,0.3575,0.425,0.3575,0.405,906440.8
2024-03-04,CPHI,0.4,0.4,0.3655,0.375,212428.4
2024-03-05,CPHI,0.3635,0.3835,0.335,0.345,611019.2
2024-03-06,CPHI,0.364,0.369,0.3211,0.357,808859.0
2024-03-07,CPHI,0.3602,0.368,0.3311,0.355,501613.0
2024-03-08,CPHI,0.36,0.36,0.3376,0.3434,283084.0
2024-03-11,CPHI,0.348,0.36,0.3319,0.3356,225238.0
2024-03-12,CPHI,0.342,0.3999,0.342,0.384951,588307.0
2024-03-13,CPHI,0.39,0.39,0.3505,0.3749,608320.0
2024-03-14,CPHI,0.37,0.386,0.3551,0.3593,109642.0
2024-03-15,CPHI,0.357,0.372,0.35,0.372,65553.0
2024-03-18,CPHI,0.3715,0.3784,0.3522,0.3683,82177.0
2024-03-19,CPHI,0.35,0.369,0.35,0.3641,34854.0
2024-03-20,CPHI,0.3505,0.367,0.3505,0.3599,75134.0
2024-03-21,CPHI,0.366,0.4099,0.3599,0.3901,715445.0
2024-03-22,CPHI,0.39,0.4099,0.3832,0.391,260629.0
2024-03-25,CPHI,0.405,0.405,0.38,0.383345,118982.0
2024-03-26,CPHI,0.44,0.44,0.3505,0.3555,273875.0
2024-03-27,CPHI,0.359,0.425,0.3552,0.425,148379.0
2024-03-28,CPHI,0.4123,0.4123,0.3602,0.3711,135852.0
2024-04-01,CPHI,0.39,0.3971,0.3719,0.3726,95005.0
2024-04-02,CPHI,0.3711,0.39,0.3711,0.3734,46222.0
2024-04-03,CPHI,0.3725,0.3859,0.36,0.36,222146.0
2024-04-04,CPHI,0.3561,0.3726,0.341,0.3415,121365.0
2024-04-05,CPHI,0.34,0.3585,0.3188,0.3188,146615.0
2024-04-08,CPHI,0.35,0.3582,0.3231,0.3543,192579.0
2024-04-09,CPHI,0.358,0.3862,0.3563,0.38,101124.0
2024-04-10,CPHI,0.3332,0.379,0.3332,0.3552,188173.0
2024-04-11,CPHI,0.370799,0.3862,0.3551,0.3701,310664.0
2024-04-12,CPHI,0.359,0.385,0.3501,0.3689,399368.0
2024-04-15,CPHI,0.3578,0.38,0.3501,0.355,93750.0
2024-04-16,CPHI,0.354,0.4089,0.332,0.3323,3467882.0
2024-04-17,CPHI,0.336,0.359799,0.323,0.336201,1213429.0
2024-04-18,CPHI,0.349,0.349,0.3025,0.3277,634219.0
2024-04-19,CPHI,0.349,0.349,0.307,0.3176,437816.0
2024-04-22,CPHI,0.328,0.3334,0.3101,0.31745,137093.0
2024-04-23,CPHI,0.318,0.3249,0.302,0.3174,234200.0
2024-04-24,CPHI,0.3299,0.3678,0.271,0.315,1116602.0
2024-04-25,CPHI,0.3055,0.3358,0.2964,0.326,191630.0
2024-04-26,CPHI,0.3085,0.3249,0.3023,0.3023,233061.0
2024-04-29,CPHI,0.3027,0.3248,0.2812,0.306,289513.0
2024-04-30,CPHI,0.2968,0.314,0.2901,0.30705,90618.0
2024-05-01,CPHI,0.2978,0.318,0.2901,0.2926,82271.0
2024-05-02,CPHI,0.3042,0.3114,0.2867,0.30345,211077.0
2024-05-03,CPHI,0.3119,0.324,0.3003,0.3183,183851.0
2024-05-06,CPHI,0.3275,0.3275,0.305,0.3199,133140.0
2024-05-07,CPHI,0.33,0.3309,0.3105,0.315,165655.0
2024-05-08,CPHI,0.3055,0.32,0.3055,0.3149,251310.0
2024-05-09,CPHI,0.3055,0.3229,0.305,0.3112,117903.0
2024-05-10,CPHI,0.3036,0.3288,0.3035,0.3216,227146.0
2024-05-13,CPHI,0.338,0.338,0.311,0.3227,49374.0
2024-05-14,CPHI,0.311,0.3379,0.311,0.3265,276318.0
2024-05-15,CPHI,0.323,0.325,0.3123,0.3203,105925.0
2024-05-16,CPHI,0.335,0.34,0.309,0.3324,165326.0
2024-05-17,CPHI,0.3784,0.388,0.286,0.3279,6367556.0
2024-05-20,CPHI,0.388,0.41,0.3366,0.357,2974062.0
2024-05-21,CPHI,0.32,0.339,0.3,0.3125,1334019.0
2024-05-22,CPHI,0.3,0.3279,0.29,0.3165,705617.0
2024-05-23,CPHI,0.32,0.32,0.2925,0.295,235801.0
2024-05-24,CPHI,0.32,0.32,0.2849,0.2947,304494.0
2024-05-28,CPHI,0.304,0.304,0.2801,0.2949,389402.0
2024-05-29,CPHI,0.29,0.305,0.2869,0.3,342629.0
2024-05-30,CPHI,0.2994,0.3148,0.2866,0.2915,366944.0
2024-05-31,CPHI,0.283,0.2978,0.2825,0.2959,130261.0
2024-06-03,CPHI,0.2959,0.2969,0.2587,0.279,741247.0
2024-06-04,CPHI,0.29,0.29,0.2649,0.2732,476014.0
2024-06-05,CPHI,0.274,0.288,0.2651,0.281,206868.0
2024-06-06,CPHI,0.2836,0.2898,0.2651,0.278,426544.0
2024-06-07,CPHI,0.274,0.2849,0.2601,0.2693,230426.0
2024-06-10,CPHI,0.27,0.27,0.2603,0.2675,77709.0
2024-06-11,CPHI,0.279,0.2799,0.261,0.2691,252213.0
2024-06-12,CPHI,0.261,0.2869,0.261,0.27,456370.0
2024-06-13,CPHI,0.282,0.282,0.2611,0.273899,110780.0
2024-06-14,CPHI,0.266,0.27,0.2561,0.2579,143933.0
2024-06-17,CPHI,0.2579,0.2725,0.2362,0.2498,133113.0
2024-06-18,CPHI,0.2505,0.2505,0.235,0.237,146442.0
2024-06-20,CPHI,0.25,0.2528,0.240701,0.2456,184361.0
2024-06-21,CPHI,0.25,0.25,0.239,0.249,94719.0
2024-06-24,CPHI,0.235,0.269,0.235,0.2645,181351.0
2024-06-25,CPHI,0.25,0.2659,0.2465,0.2612,177524.0
