Date,Ticker,Open,High,Low,Close,Volume
2023-07-17,IPXX,10.12,10.1593,10.07,10.07,10476.0
2023-07-18,IPXX,10.07,10.09,10.07,10.0895,1791.0
2023-07-19,IPXX,10.095,10.15,10.08,10.11,631376.0
2023-07-20,IPXX,10.11,10.12,10.11,10.12,3530.0
2023-07-21,IPXX,10.11,10.1279,10.11,10.1279,36942.0
2023-07-24,IPXX,10.12,10.15,10.1,10.12,22802.0
2023-07-25,IPXX,10.11,10.13,10.1,10.1,148020.0
2023-07-26,IPXX,10.12,10.13,10.11,10.11,39165.0
2023-07-27,IPXX,10.11,10.12,10.11,10.12,3249.0
2023-07-28,IPXX,10.11,10.11,10.11,10.11,1315.0
2023-07-31,IPXX,10.11,10.1101,10.11,10.1101,11455.0
2023-08-01,IPXX,10.11,10.12,10.11,10.12,575069.0
2023-08-02,IPXX,10.12,10.12,10.115,10.115,231690.0
2023-08-03,IPXX,10.12,10.12,10.11,10.11,62314.0
2023-08-04,IPXX,10.115,10.12,10.11,10.12,40053.0
2023-08-08,IPXX,10.12,10.12,10.11,10.11,8470.0
2023-08-09,IPXX,10.12,10.13,10.12,10.1268,191787.0
2023-08-10,IPXX,10.13,10.14,10.12,10.13,510810.0
2023-08-11,IPXX,10.135,10.15,10.13,10.13,400814.0
2023-08-14,IPXX,10.13,10.135,10.13,10.13,532704.0
2023-08-15,IPXX,10.13,10.14,10.13,10.13,37379.0
2023-08-16,IPXX,10.13,10.14,10.13,10.13,51964.0
2023-08-17,IPXX,10.13,10.14,10.13,10.13,111323.0
2023-08-18,IPXX,10.1329,10.145,10.1329,10.135,57273.0
2023-08-21,IPXX,10.14,10.14,10.13,10.13,1817.0
2023-08-22,IPXX,10.13,10.145,10.13,10.145,13563.0
2023-08-23,IPXX,10.15,10.2,10.14,10.14,27552.0
2023-08-24,IPXX,10.17,10.17,10.13,10.14,19026.0
2023-08-25,IPXX,10.14,10.17,10.14,10.17,1496.0
2023-08-28,IPXX,10.15,10.15,10.14,10.14,234.0
2023-08-29,IPXX,10.17,10.17,10.17,10.17,206.0
2023-08-30,IPXX,10.165,10.17,10.16,10.16,8817.0
2023-08-31,IPXX,10.165,10.165,10.165,10.165,900.0
2023-09-05,IPXX,10.18,10.18,10.18,10.18,335.0
2023-09-06,IPXX,10.17,10.17,10.17,10.17,832.0
2023-09-07,IPXX,10.1708,10.1708,10.17,10.17,8201.0
2023-09-08,IPXX,10.17,10.17,10.17,10.17,674.0
2023-09-11,IPXX,10.17,10.18,10.17,10.17,785358.0
2023-09-12,IPXX,10.17,10.17,10.1664,10.17,168850.0
2023-09-13,IPXX,10.17,10.17,10.17,10.17,659.0
2023-09-14,IPXX,10.17,10.2,10.17,10.19,94893.0
2023-09-15,IPXX,10.2,10.21,10.2,10.2,159410.0
2023-09-18,IPXX,10.207,10.21,10.207,10.21,771.0
2023-09-19,IPXX,10.22,10.22,10.2,10.2,129007.0
2023-09-20,IPXX,10.23,10.23,10.21,10.21,2222.0
2023-09-21,IPXX,10.22,10.22,10.22,10.22,201.0
2023-09-22,IPXX,10.22,10.22,10.22,10.22,340.0
2023-09-25,IPXX,10.21,10.22,10.19,10.19,73484.0
2023-09-26,IPXX,10.2,10.2176,10.2,10.2176,43662.0
2023-09-27,IPXX,10.22,10.22,10.22,10.22,5232.0
