Date,Ticker,Open,High,Low,Close,Volume
2024-01-22,AFJK,10.15,10.16,10.15,10.15,387124
2024-01-23,AFJK,10.16,10.17,10.15,10.16,726260
2024-01-24,AFJK,10.16,10.18,10.16,10.16,939975
2024-01-25,AFJK,10.16,10.17,10.16,10.17,48730
2024-01-26,AFJK,10.17,10.17,10.16,10.17,37545
2024-01-29,AFJK,10.17,10.18,10.17,10.18,342537
2024-01-30,AFJK,10.17,10.17,10.17,10.17,177750
2024-01-31,AFJK,10.17,10.18,10.17,10.18,330010
2024-02-01,AFJK,10.175,10.175,10.17,10.17,31285
2024-02-02,AFJK,10.17,10.18,10.17,10.17,203035
2024-02-05,AFJK,10.175,10.175,10.165,10.165,314589
2024-02-06,AFJK,10.17,10.18,10.17,10.17,133924
2024-02-07,AFJK,10.18,10.18,10.17,10.18,19277
2024-02-08,AFJK,10.175,10.175,10.17,10.17,8412
2024-02-09,AFJK,10.175,10.18,10.17,10.17,52105
2024-02-12,AFJK,10.1779,10.2,10.175,10.18,554223
2024-02-13,AFJK,10.18,10.2,10.18,10.18,28084
2024-02-14,AFJK,10.2,10.2049,10.19,10.19,4300
2024-02-15,AFJK,10.19,10.19,10.19,10.19,3653
2024-02-16,AFJK,10.18,10.18,10.1552,10.18,36550
2024-02-20,AFJK,10.18,10.18,10.18,10.18,3325
2024-02-21,AFJK,10.18,10.18,10.18,10.18,2350
2024-02-23,AFJK,10.18,10.18,10.17,10.175,125367
2024-02-26,AFJK,10.1796,10.18,10.1796,10.18,460
2024-02-27,AFJK,10.1739,10.1739,10.1739,10.1739,1148
2024-02-28,AFJK,10.1718,10.18,10.17,10.18,2205
2024-02-29,AFJK,10.1501,10.174,10.1501,10.154,3178
2024-03-01,AFJK,10.17,10.175,10.17,10.175,793
2024-03-04,AFJK,10.18,10.19,10.17,10.19,220405
2024-03-05,AFJK,10.18,10.18,10.18,10.18,1000
2024-03-06,AFJK,10.19,10.19,10.1837,10.1837,45399
2024-03-07,AFJK,10.185,10.185,10.18,10.18,1492
2024-03-11,AFJK,10.19,10.19,10.185,10.19,3399
2024-03-12,AFJK,10.19,10.195,10.18,10.18,7829
2024-03-13,AFJK,10.1803,10.19,10.1803,10.19,50705
2024-03-14,AFJK,10.19,10.1999,10.18,10.18,175853
2024-03-15,AFJK,10.19,10.21,10.19,10.2,148750
2024-03-18,AFJK,10.2,10.205,10.19,10.19,71247
2024-03-19,AFJK,10.2,10.205,10.2,10.205,46186
2024-03-20,AFJK,10.19,10.1904,10.19,10.1904,1110
2024-03-21,AFJK,10.19,10.19,10.19,10.19,1910
2024-03-26,AFJK,10.205,10.22,10.2,10.22,44470
2024-03-27,AFJK,10.2,10.26,10.2,10.26,109650
2024-04-01,AFJK,10.26,10.26,10.26,10.26,133
2024-04-02,AFJK,10.22,10.3,10.22,10.3,11842
2024-04-04,AFJK,10.2401,10.2401,10.2401,10.2401,973
2024-04-05,AFJK,10.2477,10.249,10.2477,10.249,1326
2024-04-08,AFJK,10.24,10.24,10.24,10.24,103
2024-04-10,AFJK,10.2421,10.2421,10.2421,10.2421,3905
2024-04-11,AFJK,10.27,10.27,10.25,10.25,510
2024-04-12,AFJK,10.25,10.25,10.25,10.25,2609
2024-04-16,AFJK,10.27,10.27,10.27,10.27,925
2024-04-18,AFJK,10.27,10.27,10.27,10.27,379
2024-04-22,AFJK,10.2701,10.2701,10.2701,10.2701,5771
