Date,Ticker,Open,High,Low,Close,Volume
2024-08-02,FLDDW,0.1548,0.3245,0.1501,0.1918,11774
2024-08-05,FLDDW,0.189,0.2493,0.189,0.19,43721
2024-08-06,FLDDW,0.196,0.25,0.192,0.25,11287
2024-08-07,FLDDW,0.229,0.23,0.15,0.16,71566
2024-08-08,FLDDW,0.2,0.2,0.2,0.2,3414
2024-08-09,FLDDW,0.215,0.23,0.2,0.2,65613
2024-08-12,FLDDW,0.2,0.2199,0.2,0.2099,15761
2024-08-13,FLDDW,0.21,0.2199,0.2,0.2,15386
2024-08-14,FLDDW,0.19,0.2049,0.189,0.19,14571
2024-08-15,FLDDW,0.2,0.2275,0.1832,0.1999,34854
2024-08-16,FLDDW,0.19,0.1999,0.19,0.191,4401
2024-08-19,FLDDW,0.194899,0.23,0.181,0.181,53338
2024-08-20,FLDDW,0.2009,0.2009,0.185,0.185,3588
2024-08-21,FLDDW,0.2,0.2075,0.195,0.195,28903
2024-08-22,FLDDW,0.1925,0.1925,0.185,0.19,26746
2024-08-23,FLDDW,0.23,0.23,0.1851,0.1853,12253
2024-08-26,FLDDW,0.2,0.2286,0.186,0.191,64504
2024-08-27,FLDDW,0.19,0.2298,0.186,0.2198,41870
2024-08-29,FLDDW,0.2197,0.2197,0.2,0.2,23668
2024-08-30,FLDDW,0.2298,0.229901,0.201,0.2299,104691
2024-09-03,FLDDW,0.225,0.2298,0.225,0.2298,5687
2024-09-04,FLDDW,0.23,0.2301,0.185,0.185,79698
2024-09-06,FLDDW,0.217551,0.217551,0.185,0.19,12507
2024-09-10,FLDDW,0.1851,0.19,0.16,0.161,159112
2024-09-11,FLDDW,0.162,0.16355,0.161,0.161,20839
2024-09-12,FLDDW,0.175,0.175,0.175,0.175,1250
2024-09-13,FLDDW,0.248,0.248,0.248,0.248,2193
2024-09-16,FLDDW,0.2399,0.2469,0.2399,0.2469,2045
2024-09-17,FLDDW,0.248,0.248,0.2,0.2,18548
2024-09-18,FLDDW,0.248,0.248,0.2,0.21,72495
2024-09-19,FLDDW,0.22,0.22,0.19,0.195,173509
2024-09-20,FLDDW,0.2,0.2,0.195,0.195,5171
2024-09-23,FLDDW,0.19,0.19,0.19,0.19,100
2024-09-24,FLDDW,0.2,0.2,0.19,0.2,11553
2024-09-25,FLDDW,0.2,0.2,0.1999,0.1999,2005
2024-09-26,FLDDW,0.2,0.2,0.1905,0.1905,11731
2024-09-27,FLDDW,0.2,0.2,0.1999,0.1999,1036
2024-09-30,FLDDW,0.2,0.2,0.1975,0.2,33600
2024-10-04,FLDDW,0.2,0.2,0.195,0.195,30620
2024-10-07,FLDDW,0.195,0.195,0.195,0.195,124
2024-10-08,FLDDW,0.195,0.195,0.195,0.195,400
2024-10-09,FLDDW,0.195,0.195,0.091,0.1199,160794
2024-10-10,FLDDW,0.125,0.13,0.04,0.052,88987
2024-10-11,FLDDW,0.079,0.146199,0.079,0.1155,30353
2024-10-14,FLDDW,0.12,0.1799,0.12,0.12,20361
2024-10-15,FLDDW,0.1269,0.144,0.1269,0.14,1900
2024-10-16,FLDDW,0.15,0.1725,0.15,0.16,11383
2024-10-17,FLDDW,0.18,0.18,0.16,0.1699,6153
2024-10-18,FLDDW,0.1699,0.17,0.169899,0.169899,1060
2024-10-21,FLDDW,0.17,0.17,0.1699,0.1699,11334
2024-10-23,FLDDW,0.1636,0.1658,0.1625,0.1625,2100
2024-10-24,FLDDW,0.17,0.17,0.165,0.165751,11941
2024-10-25,FLDDW,0.18,0.18,0.1625,0.17,32005
2024-10-28,FLDDW,0.1699,0.2227,0.1699,0.185,105560
2024-10-29,FLDDW,0.2023,0.2023,0.185,0.185,12437
2024-10-30,FLDDW,0.17,0.17,0.1625,0.1625,700
2024-10-31,FLDDW,0.175,0.2,0.165,0.175,10484
2024-11-01,FLDDW,0.17,0.17,0.1675,0.17,795
2024-11-04,FLDDW,0.1675,0.19,0.1675,0.1675,1825
2024-11-05,FLDDW,0.1675,0.19,0.155,0.155,11282
2024-11-06,FLDDW,0.19,0.2,0.155,0.19,42730
2024-11-07,FLDDW,0.21,0.22,0.19,0.19,14602
