Date,Ticker,Open,High,Low,Close,Volume
2023-07-20,PSQH,19.5,35.5748,17.3201,29.8,15948585.0
2023-07-21,PSQH,29.79,31.1,20.03,21.11,6774666.0
2023-07-24,PSQH,19.61,21.93,17.75,17.98,2686578.0
2023-07-25,PSQH,17.69,17.84,14.12,14.66,2255700.0
2023-07-26,PSQH,14.32,14.7599,12.06,12.46,2219683.0
2023-07-27,PSQH,13.27,15.5,12.46,13.56,3663891.0
2023-07-28,PSQH,13.42,13.9699,12.2,13.56,638862.0
2023-07-31,PSQH,14.21,14.49,13.7,14.02,740092.0
2023-08-01,PSQH,13.65,13.96,12.5201,12.68,571640.0
2023-08-02,PSQH,12.51,12.9999,11.05,11.37,485289.0
2023-08-03,PSQH,11.31,11.81,11.04,11.24,389104.0
2023-08-04,PSQH,11.0,11.3299,10.0,10.36,473041.0
2023-08-07,PSQH,10.34,10.65,10.12,10.64,218605.0
2023-08-08,PSQH,10.43,12.27,10.38,11.63,1339991.0
2023-08-09,PSQH,11.2,11.32,10.51,10.7,317046.0
2023-08-10,PSQH,10.51,12.05,10.51,11.81,299504.0
2023-08-11,PSQH,11.57,12.3,11.26,11.45,229961.0
2023-08-14,PSQH,11.36,11.6,11.06,11.5,139986.0
2023-08-15,PSQH,11.4,12.17,11.18,11.99,153516.0
2023-08-16,PSQH,11.82,11.9,11.5601,11.58,105034.0
2023-08-17,PSQH,11.56,12.48,11.5,12.15,286661.0
2023-08-18,PSQH,12.48,12.48,11.62,11.81,186124.0
2023-08-21,PSQH,11.75,11.99,10.79,10.86,238907.0
2023-08-22,PSQH,10.84,11.2599,10.71,11.2,180171.0
2023-08-23,PSQH,11.01,12.23,11.0001,12.16,169129.0
2023-08-24,PSQH,12.12,12.12,11.28,11.83,84154.0
2023-08-25,PSQH,11.63,11.63,11.24,11.56,91340.0
2023-08-28,PSQH,11.3,11.78,11.3,11.54,172883.0
2023-08-29,PSQH,11.56,11.84,11.4,11.49,72985.0
2023-08-30,PSQH,11.44,11.82,11.25,11.65,91434.0
2023-08-31,PSQH,11.85,11.99,11.43,11.65,134283.0
2023-09-01,PSQH,11.65,12.5,11.65,12.26,368604.0
2023-09-05,PSQH,12.06,12.65,11.4,11.4,209920.0
2023-09-06,PSQH,11.4,11.89,11.27,11.6,103400.0
2023-09-07,PSQH,11.3,12.11,11.3,11.91,126407.0
2023-09-08,PSQH,11.89,12.09,11.7001,11.86,69062.0
2023-09-11,PSQH,11.82,12.12,11.65,11.7,80651.0
2023-09-12,PSQH,11.55,12.03,11.55,11.79,76565.0
2023-09-13,PSQH,11.77,12.1,11.75,11.81,77615.0
2023-09-14,PSQH,11.75,11.97,11.5201,11.67,85545.0
2023-09-15,PSQH,11.74,11.8599,11.0,11.62,892723.0
2023-09-18,PSQH,11.39,11.4,10.89,11.2,118162.0
2023-09-19,PSQH,11.23,11.43,10.96,11.25,71323.0
2023-09-20,PSQH,11.35,11.4,11.12,11.21,26110.0
2023-09-21,PSQH,11.03,11.4,10.835,11.0,58837.0
2023-09-22,PSQH,10.9,11.045,10.6,10.71,52757.0
2023-09-25,PSQH,10.59,10.73,10.11,10.12,114577.0
2023-09-26,PSQH,10.0,10.45,9.46,9.61,169655.0
2023-09-27,PSQH,9.62,9.8799,9.37,9.65,50951.0
2023-09-28,PSQH,9.5,9.74,9.43,9.51,59674.0
2023-09-29,PSQH,9.45,9.63,9.0,9.08,114937.0
2023-10-02,PSQH,9.42,9.42,8.5,8.56,94367.0
2023-10-03,PSQH,8.5,8.5,7.8639,8.45,141041.0
2023-10-04,PSQH,8.38,8.45,7.8812,8.45,70074.0
2023-10-05,PSQH,8.44,8.465,8.05,8.21,60863.0
2023-10-06,PSQH,8.09,8.2172,7.94,8.11,91321.0
2023-10-09,PSQH,8.0,8.15,7.2,7.24,133671.0
2023-10-10,PSQH,7.13,7.227,6.19,6.3,265395.0
2023-10-11,PSQH,6.3,6.4141,5.05,5.06,313701.0
2023-10-12,PSQH,5.21,5.3158,4.3,4.55,223075.0
2023-10-13,PSQH,4.81,6.11,4.8,5.85,1033304.0
2023-10-16,PSQH,6.22,6.23,5.71,6.07,220065.0
2023-10-17,PSQH,6.17,6.45,6.07,6.19,215736.0
2023-10-18,PSQH,6.24,6.24,5.5501,5.63,152024.0
2023-10-19,PSQH,5.66,6.0761,5.66,5.85,140300.0
2023-10-20,PSQH,5.9,5.9,5.4,5.58,145394.0
2023-10-23,PSQH,5.6,5.9699,5.5,5.93,72238.0
2023-10-24,PSQH,6.5,6.541,5.79,5.85,157837.0
2023-10-25,PSQH,6.22,6.61,6.0,6.38,341062.0
2023-10-26,PSQH,6.7,6.7,6.26,6.41,189455.0
2023-10-27,PSQH,6.39,6.4699,6.04,6.45,111050.0
2023-10-30,PSQH,6.46,6.6202,6.03,6.12,106334.0
2023-10-31,PSQH,5.97,6.19,5.83,5.92,71873.0
2023-11-01,PSQH,6.0,6.23,5.97,6.1,90981.0
2023-11-02,PSQH,6.34,6.42,6.05,6.27,170122.0
2023-11-03,PSQH,6.33,6.89,6.33,6.57,147484.0
2023-11-06,PSQH,6.86,6.92,6.5,6.65,172682.0
