Date,Ticker,Open,High,Low,Close,Volume
2024-09-30,OMCC,6.54,6.54,6.21,6.35,7930
2024-10-01,OMCC,6.2119,6.41,5.98,6.25,7675
2024-10-02,OMCC,6.15,6.3,6.07,6.2121,10890
2024-10-03,OMCC,6.225,6.357,6.15,6.2,8170
2024-10-04,OMCC,6.2,6.3,6.18,6.22,13353
2024-10-07,OMCC,6.49,6.49,6.21,6.25,18170
2024-10-08,OMCC,6.285,6.37,6.16,6.21,7727
2024-10-09,OMCC,6.285,6.285,6.21,6.21,1396
2024-10-10,OMCC,6.3,6.3,6.22,6.25,5130
2024-10-11,OMCC,6.25,6.25,6.15,6.17,5961
2024-10-14,OMCC,6.224481,6.224481,6.15,6.15,3791
2024-10-15,OMCC,6.15,6.15,5.95,6.1,7417
2024-10-16,OMCC,5.972,6.08,5.972,6.08,6017
2024-10-17,OMCC,6.11,6.195,5.98,6.17,21509
2024-10-18,OMCC,6.18,6.18,6.18,6.18,627
2024-10-21,OMCC,5.92,6.02,5.92,6.01,1833
2024-10-22,OMCC,5.71,6.05,5.71,6.01,2294
2024-10-23,OMCC,6.02,6.13,6.01,6.13,5272
2024-10-24,OMCC,6.13,6.2501,5.8,6.15,22833
2024-10-25,OMCC,5.92,6.28,5.9143,5.92,7193
2024-10-28,OMCC,6.0,6.2,5.91,5.92,5638
2024-10-29,OMCC,6.01,6.01,5.9176,5.92,1651
2024-10-30,OMCC,5.91,6.1,5.91,6.1,2899
2024-10-31,OMCC,5.91,6.05,5.9001,6.0,37201
2024-11-01,OMCC,5.95,6.0,5.67,5.97,37614
2024-11-04,OMCC,5.83,5.98,5.76,5.85,7888
2024-11-05,OMCC,5.98,5.9801,5.73,5.78,24327
2024-11-06,OMCC,5.8,5.83,5.3,5.76,4589
2024-11-07,OMCC,5.76,5.94,5.75,5.77,1714
2024-11-08,OMCC,5.95,6.0,5.79,5.94,12058
