Date,Ticker,Open,High,Low,Close,Volume
2023-09-18,CCG,11.47,200.0,11.47,75.0,518121.0
2023-09-19,CCG,56.0,84.7,28.11,32.37,471189.0
2023-09-20,CCG,32.01,36.5196,23.03,25.0,595253.0
2023-09-21,CCG,23.81,23.81,11.5,14.85,1064687.0
2023-09-22,CCG,18.41,24.1874,17.11,19.52,7037200.0
2023-09-25,CCG,17.88,19.63,15.5,16.01,939656.0
2023-09-26,CCG,15.83,17.2599,15.01,16.12,426077.0
2023-09-27,CCG,15.4,15.8999,11.7,12.0,572920.0
2023-09-28,CCG,11.42,12.72,10.41,12.12,379882.0
2023-09-29,CCG,11.5,12.4736,10.55,10.69,310335.0
2023-10-02,CCG,10.81,11.29,8.5,8.8,211249.0
2023-10-03,CCG,8.5,10.9599,8.5,9.39,467550.0
2023-10-04,CCG,9.7,9.7579,8.7185,9.45,79244.0
2023-10-05,CCG,8.84,9.2327,8.6,8.73,55594.0
2023-10-06,CCG,8.48,8.81,7.23,7.345,118723.0
2023-10-09,CCG,7.4,8.44,7.4,8.11,162484.0
2023-10-10,CCG,8.38,8.38,7.2,7.36,202926.0
2023-10-11,CCG,7.5,7.6537,6.225,6.61,145973.0
2023-10-12,CCG,6.1,6.76,5.5,5.66,156697.0
2023-10-13,CCG,5.72,6.99,5.5,6.72,167571.0
2023-10-16,CCG,6.12,6.7,6.0,6.07,66992.0
2023-10-17,CCG,5.73,6.225,5.5148,5.72,69227.0
2023-10-18,CCG,5.58,6.5,5.58,6.05,116993.0
2023-10-19,CCG,6.05,6.05,5.6,5.73,79435.0
2023-10-20,CCG,5.57,6.15,5.51,5.53,25862.0
2023-10-23,CCG,5.41,5.95,5.41,5.5201,62359.0
2023-10-24,CCG,5.52,5.9,5.52,5.65,39988.0
2023-10-25,CCG,5.63,5.79,5.53,5.53,18978.0
2023-10-26,CCG,5.53,5.71,5.2001,5.58,36470.0
2023-10-27,CCG,5.36,6.0,5.35,5.46,30767.0
2023-10-30,CCG,5.5,5.74,5.46,5.58,19788.0
2023-10-31,CCG,5.49,5.9,5.49,5.74,18430.0
2023-11-01,CCG,5.47,6.3,5.47,5.82,30631.0
2023-11-02,CCG,5.78,6.4,5.65,5.71,131351.0
2023-11-03,CCG,5.8956,6.09,5.8,5.81,15224.0
2023-11-06,CCG,5.9,6.15,5.65,5.65,12918.0
2023-11-07,CCG,5.55,6.71,5.55,6.01,120127.0
2023-11-08,CCG,6.39,6.3999,5.77,6.085,35847.0
2023-11-09,CCG,5.92,6.0,5.75,6.0,13461.0
2023-11-10,CCG,5.96,6.24,5.8139,6.07,19493.0
2023-11-13,CCG,5.9599,6.12,4.89,4.96,76836.0
2023-11-14,CCG,5.63,5.63,4.88,5.06,34645.0
2023-11-15,CCG,4.88,5.25,4.88,5.06,34200.0
2023-11-16,CCG,5.15,5.48,4.98,5.19,33348.0
2023-11-17,CCG,5.1,5.4,5.02,5.36,6070.0
2023-11-20,CCG,5.34,5.8,4.99,5.19,28948.0
